252	23.082	27.55
253	23.092	27.502
254	23.141	27.52
255	23.204	27.516
256	23.291	27.506
257	23.402	27.506
258	23.538	27.504
259	23.684	27.43
260	23.847	27.323
261	24.055	27.352
262	24.281	27.332
263	24.523	27.32
264	24.793	27.315
265	25.101	27.346
266	25.405	27.294
267	25.744	27.308
268	26.091	27.238
269	26.485	27.225
270	26.899	27.244
271	27.312	27.177
272	27.734	27.135
273	28.179	27.077
274	28.672	27.083
275	29.141	27.044
276	29.661	27.11
277	30.15	27.036
278	30.684	27.033
279	31.17	26.94
280	31.711	26.965
281	32.27	27.015
282	32.773	26.967
283	33.283	26.953
284	33.776	26.961
285	34.271	26.952
286	34.714	26.889
287	35.206	26.94
288	35.638	26.913
289	36.076	26.935
290	36.446	26.909
291	36.831	26.955
292	37.197	26.963
293	37.52	26.999
294	37.761	27
295	38.001	27.011
296	38.249	27.129
297	38.405	27.136
298	38.505	27.128
299	38.56	27.145
300	38.575	27.152
301	38.512	27.082
302	38.453	27.135
303	38.314	27.151
304	38.163	27.199
305	37.894	27.109
306	37.62	27.085
307	37.353	27.113
308	37.022	27.099
309	36.7	27.132
310	36.309	27.14
311	35.94	27.18
312	35.485	27.165
313	35.071	27.206
314	34.625	27.235
315	34.188	27.306
316	33.695	27.272
317	33.179	27.24
318	32.687	27.279
319	32.204	27.274
320	31.704	27.262
321	31.186	27.191
322	30.735	27.269
323	30.277	27.336
324	29.813	27.33
325	29.38	27.412
326	28.943	27.459
327	28.497	27.442
328	28.099	27.482
329	27.682	27.484
330	27.307	27.512
331	26.928	27.509
332	26.563	27.497
333	26.228	27.521
334	25.899	27.526
335	25.613	27.59
336	25.32	27.613
337	25.047	27.605
338	24.784	27.616
339	24.544	27.64
340	24.315	27.599
341	24.124	27.668
342	23.918	27.636
343	23.732	27.589
344	23.582	27.616
345	23.439	27.613
346	23.314	27.606
347	23.188	27.528
348	23.089	27.482
349	23.026	27.499
350	22.983	27.484
351	22.961	27.457
352	22.958	27.433
353	22.994	27.469
354	23.058	27.46
355	23.128	27.476
356	23.216	27.47
357	23.332	27.502
358	23.483	27.543
359	23.633	27.5
360	23.807	27.464
361	24.011	27.439
362	24.265	27.503
363	24.525	27.523
364	24.797	27.475
365	25.116	27.516
366	25.426	27.501
367	25.775	27.525
368	26.147	27.517
369	26.536	27.521
370	26.954	27.531
371	27.401	27.562
372	27.836	27.523
373	28.325	27.546
374	28.798	27.541
375	29.273	27.507
376	29.767	27.477
377	30.276	27.457
378	30.75	27.361
379	31.238	27.342
380	31.739	27.294
381	32.257	27.274
382	32.778	27.269
383	33.286	27.244
384	33.781	27.243
385	34.261	27.229
386	34.734	27.222
387	35.151	27.132
388	35.582	27.069
389	35.999	27.074
390	36.345	27.003
391	36.706	26.946
392	37.042	26.92
393	37.346	26.915
394	37.6	26.896
395	37.817	26.905
396	37.966	26.875
397	38.162	26.947
398	38.218	26.888
399	38.297	26.899
400	38.284	26.853
401	38.252	26.832
402	38.174	26.841
403	38.103	26.86
404	37.989	26.891
405	37.824	26.923
406	37.601	26.93
407	37.352	26.949
408	37.026	26.935
409	36.706	26.944
410	36.357	26.959
411	35.99	26.994
412	35.591	27.016
413	35.169	27.073
414	34.739	27.106
415	34.297	27.139
416	33.83	27.177
417	33.378	27.245
418	32.886	27.258
419	32.395	27.243
420	31.919	27.251
421	31.45	27.275
422	30.953	27.279
423	30.472	27.316
424	29.983	27.308
425	29.562	27.419
426	29.109	27.466
427	28.674	27.475
428	28.239	27.539
429	27.816	27.54
430	27.414	27.581
431	27.014	27.576
432	26.632	27.558
433	26.286	27.573
434	25.965	27.616
435	25.647	27.618
436	25.341	27.609
437	25.049	27.601
438	24.762	27.551
439	24.498	27.55
440	24.275	27.616
441	24.047	27.582
442	23.859	27.618
443	23.685	27.626
444	23.524	27.625
445	23.381	27.639
446	23.259	27.632
447	23.148	27.605
448	23.089	27.66
449	23.034	27.669
450	22.983	27.618
451	22.962	27.613
452	22.98	27.655
453	23.002	27.615
454	23.059	27.608
455	23.141	27.612
456	23.241	27.625
457	23.348	27.571
458	23.489	27.546
459	23.634	27.529
460	23.815	27.509
461	24.02	27.521
462	24.266	27.582
463	24.532	27.603
464	24.821	27.608
465	25.115	27.556
466	25.432	27.522
467	25.734	27.404
468	26.096	27.388
469	26.498	27.426
470	26.914	27.439
471	27.345	27.445
472	27.805	27.448
473	28.242	27.363
474	28.725	27.331
475	29.2	27.286
476	29.704	27.247
477	30.193	27.189
478	30.707	27.154
479	31.213	27.136
480	31.741	27.163
481	32.265	27.136
482	32.785	27.138
483	33.267	27.104
484	33.77	27.062
485	34.256	27.056
486	34.72	26.985
487	35.154	26.886
488	35.592	26.857
489	36.001	26.848
490	36.394	26.846
491	36.782	26.866
492	37.137	26.881
493	37.442	26.882
494	37.694	26.875
495	37.925	26.861
496	38.138	26.881
497	38.283	26.889
498	38.391	26.903
499	38.454	26.927
500	38.488	26.942
501	38.466	26.986
502	38.421	27.031
503	38.287	27.033
504	38.139	27.062
505	37.896	26.969
506	37.666	26.997
507	37.398	27.031
508	37.13	27.093
509	36.787	27.095
510	36.428	27.12
511	36.044	27.163
512	35.65	27.262
513	35.216	27.287
514	34.725	27.257
515	34.24	27.235
516	33.754	27.235
517	33.27	27.251
518	32.801	27.308
519	32.292	27.288
520	31.779	27.298
521	31.253	27.262
522	30.753	27.249
523	30.244	27.248
524	29.749	27.221
525	29.272	27.229
526	28.825	27.233
527	28.375	27.237
528	27.958	27.239
529	27.556	27.273
530	27.167	27.331
531	26.789	27.337
532	26.448	27.402
533	26.109	27.43
534	25.783	27.459
535	25.478	27.487
536	25.208	27.554
537	24.924	27.499
538	24.665	27.501
539	24.443	27.512
540	24.219	27.49
541	24.013	27.523
542	23.831	27.535
543	23.648	27.497
544	23.526	27.575
545	23.393	27.551
546	23.28	27.545
547	23.192	27.579
548	23.135	27.593
549	23.088	27.616
550	23.059	27.642
551	23.036	27.62
552	23.035	27.575
553	23.057	27.575
554	23.107	27.555
555	23.175	27.547
556	23.262	27.534
557	23.343	27.47
558	23.493	27.473
559	23.637	27.426
560	23.814	27.394
561	24.009	27.358
562	24.225	27.362
563	24.457	27.336
564	24.726	27.325
565	25.03	27.361
566	25.353	27.338
567	25.701	27.358
568	26.075	27.382
569	26.442	27.339
570	26.847	27.324
571	27.269	27.315
572	27.681	27.253
573	28.132	27.217
574	28.618	27.232
575	29.099	27.201
576	29.604	27.209
577	30.114	27.203
578	30.643	27.204
579	31.146	27.167
580	31.67	27.124
581	32.188	27.094
582	32.738	27.086
583	33.211	27.006
584	33.735	27.012
585	34.24	27.031
586	34.702	26.988
587	35.205	27.007
588	35.675	27.002
589	36.102	26.985
590	36.494	26.965
591	36.861	26.981
592	37.176	26.94
593	37.457	26.889
594	37.727	26.877
595	37.951	26.865
596	38.162	26.906
597	38.331	26.905
598	38.463	26.945
599	38.518	26.935
600	38.58	26.986
601	38.565	26.989
602	38.488	26.993
603	38.337	27.005
604	38.188	27.017
605	37.988	27.035
606	37.76	27.083
607	37.474	27.076
608	37.182	27.127
609	36.857	27.188
610	36.513	27.224
611	36.102	27.233
612	35.667	27.238
613	35.271	27.31
614	34.822	27.366
615	34.35	27.355
616	33.873	27.362
617	33.416	27.453
618	32.933	27.518
619	32.415	27.511
620	31.92	27.548
621	31.414	27.568
622	30.925	27.618
623	30.43	27.655
624	29.975	27.729
625	29.487	27.717
626	29.02	27.784
627	28.567	27.806
628	28.147	27.823
629	27.737	27.883
630	27.333	27.906
631	26.921	27.875
632	26.55	27.894
633	26.212	27.937
634	25.872	27.945
635	25.555	27.983
636	25.261	27.991
637	24.98	28.012
638	24.695	27.966
639	24.431	27.929
640	24.207	27.993
641	24.015	28.046
642	23.806	27.965
643	23.619	27.911
644	23.471	27.903
645	23.33	27.911
646	23.211	27.863
647	23.12	27.86
648	23.037	27.813
649	22.95	27.706
650	22.918	27.715
651	22.898	27.651
652	22.912	27.658
653	22.932	27.651
654	22.972	27.579
655	23.043	27.573
656	23.153	27.562
657	23.27	27.548
658	23.391	27.475
659	23.552	27.437
660	23.72	27.357
661	23.94	27.4
662	24.161	27.323
663	24.422	27.328
664	24.718	27.329
665	25.026	27.312
666	25.329	27.245
667	25.672	27.229
668	26.067	27.243
669	26.442	27.204
670	26.854	27.156
671	27.284	27.151
672	27.728	27.119
673	28.201	27.117
674	28.683	27.111
675	29.164	27.064
676	29.641	27.01
677	30.155	26.971
678	30.696	26.961
679	31.253	27.031
680	31.777	27.009
681	32.303	27.013
682	32.825	26.997
683	33.346	26.996
684	33.859	26.977
685	34.335	26.968
686	34.786	26.883
687	35.252	26.904
688	35.685	26.884
689	36.103	26.899
690	36.491	26.866
691	36.854	26.861
692	37.222	26.913
693	37.492	26.935
694	37.782	26.965
695	38.013	26.962
696	38.165	26.926
697	38.287	26.925
698	38.368	26.901
699	38.418	26.938
700	38.417	26.94
701	38.452	27.033
702	38.34	27.023
703	38.199	27.046
704	37.977	26.998
705	37.765	26.982
706	37.57	27.062
707	37.302	27.073
708	36.997	27.126
709	36.66	27.16
710	36.315	27.176
711	35.911	27.197
712	35.499	27.213
713	35.072	27.258
714	34.624	27.239
715	34.153	27.257
716	33.69	27.314
717	33.165	27.264
718	32.681	27.284
719	32.207	27.316
720	31.713	27.328
721	31.251	27.379
722	30.81	27.478
723	30.344	27.551
724	29.886	27.564
725	29.439	27.584
726	28.965	27.543
727	28.559	27.592
728	28.144	27.619
729	27.747	27.637
730	27.358	27.689
731	26.961	27.637
732	26.585	27.641
733	26.226	27.611
734	25.912	27.664
735	25.579	27.646
736	25.287	27.7
737	24.995	27.671
738	24.72	27.64
739	24.472	27.645
740	24.266	27.709
741	24.07	27.722
742	23.885	27.742
743	23.702	27.667
744	23.529	27.64
745	23.378	27.627
746	23.278	27.699
747	23.154	27.624
748	23.067	27.584
749	23.008	27.57
750	22.958	27.549
751	22.939	27.525
752	22.935	27.507
753	22.957	27.463
754	23.015	27.523
755	23.096	27.527
756	23.182	27.538
757	23.32	27.586
758	23.461	27.563
759	23.599	27.479
760	23.789	27.461
761	24.01	27.436
762	24.264	27.512
763	24.524	27.506
764	24.816	27.575
765	25.088	27.485
766	25.38	27.386
767	25.726	27.385
768	26.093	27.372
769	26.477	27.346
770	26.908	27.358
771	27.322	27.28
772	27.764	27.242
773	28.245	27.292
774	28.718	27.273
775	29.206	27.248
776	29.708	27.239
777	30.224	27.258
778	30.743	27.236
779	31.269	27.205
780	31.783	27.156
781	32.306	27.112
782	32.796	27.051
783	33.313	27.057
784	33.861	27.112
785	34.353	27.098
786	34.836	27.082
787	35.278	27.023
788	35.71	27.036
789	36.079	26.961
790	36.49	27.022
791	36.852	27.029
792	37.189	27.018
793	37.489	27.035
794	37.737	27.039
795	37.924	27.042
796	38.083	27.037
797	38.234	27.065
798	38.299	26.987
799	38.319	26.953
800	38.305	26.938
801	38.292	26.973
802	38.173	26.957
803	38.046	26.96
804	37.885	26.948
805	37.722	27.039
806	37.475	27.041
807	37.198	27.069
808	36.896	27.097
809	36.537	27.097
810	36.197	27.143
811	35.807	27.211
812	35.4	27.211
813	34.97	27.194
814	34.552	27.22
815	34.116	27.238
816	33.662	27.269
817	33.19	27.283
818	32.711	27.294
819	32.241	27.321
820	31.764	27.324
821	31.303	27.378
822	30.824	27.403
823	30.356	27.437
824	29.91	27.489
825	29.484	27.571
826	29.027	27.565
827	28.612	27.575
828	28.195	27.612
829	27.761	27.572
830	27.337	27.52
831	26.963	27.537
832	26.626	27.576
833	26.277	27.574
834	25.96	27.616
835	25.658	27.677
836	25.352	27.613
837	25.059	27.636
838	24.797	27.624
839	24.541	27.606
840	24.277	27.527
841	24.055	27.522
842	23.863	27.524
843	23.686	27.563
844	23.53	27.545
845	23.412	27.57
846	23.3	27.601
847	23.2	27.571
848	23.113	27.548
849	23.051	27.559
850	23	27.524
851	22.973	27.505
852	22.97	27.501
853	22.987	27.472
854	23.032	27.481
855	23.103	27.443
856	23.175	27.417
857	23.271	27.375
858	23.41	27.388
859	23.556	27.319
860	23.722	27.238
861	23.93	27.236
862	24.176	27.223
863	24.43	27.237
864	24.708	27.217
865	25.026	27.211
866	25.351	27.189
867	25.692	27.19
868	26.062	27.136
869	26.463	27.155
870	26.857	27.118
871	27.273	27.051
872	27.722	27.075
873	28.207	27.102
874	28.701	27.093
875	29.223	27.118
876	29.742	27.148
877	30.275	27.164
878	30.814	27.19
879	31.324	27.164
880	31.871	27.187
881	32.429	27.204
882	32.929	27.145
883	33.454	27.105
884	33.945	27.08
885	34.44	27.068
886	34.934	27.066
887	35.387	27.047
888	35.8	27.009
889	36.21	27.031
890	36.609	27.054
891	36.974	27.06
892	37.305	27.063
893	37.607	27.102
894	37.836	27.052
895	38.072	27.075
896	38.218	27.078
897	38.341	27.047
898	38.409	27.045
899	38.444	27.033
900	38.408	27.002
901	38.362	26.981
902	38.275	26.974
903	38.127	26.96
904	37.977	26.978
905	37.734	26.973
906	37.486	26.993
907	37.246	27.043
908	36.907	27.049
909	36.567	27.058
910	36.192	27.071
911	35.794	27.11
912	35.399	27.15
913	35.03	27.256
914	34.582	27.239
915	34.106	27.218
916	33.614	27.239
917	33.137	27.231
918	32.638	27.196
919	32.172	27.277
920	31.683	27.299
921	31.218	27.352
922	30.744	27.401
923	30.251	27.388
924	29.774	27.39
925	29.332	27.421
926	28.874	27.414
927	28.428	27.411
928	28.046	27.472
929	27.66	27.522
930	27.272	27.516
931	26.891	27.508
932	26.532	27.527
933	26.199	27.542
934	25.859	27.528
935	25.561	27.55
936	25.262	27.544
937	24.988	27.578
938	24.716	27.542
939	24.472	27.543
940	24.259	27.603
941	24.07	27.618
942	23.885	27.66
943	23.716	27.681
944	23.547	27.649
945	23.402	27.625
946	23.285	27.6
947	23.173	27.525
948	23.109	27.512
949	23.064	27.553
950	23.025	27.55
951	23.028	27.604
952	23.055	27.673
953	23.065	27.687
954	23.103	27.637
955	23.182	27.68
956	23.267	27.63
957	23.373	27.618
958	23.515	27.621
959	23.696	27.658
960	23.874	27.631
961	24.072	27.576
962	24.289	27.501
963	24.541	27.501
964	24.822	27.511
965	25.111	27.458
966	25.436	27.463
967	25.768	27.396
968	26.137	27.415
969	26.535	27.418
970	26.963	27.452
971	27.374	27.402
972	27.831	27.434
973	28.284	27.445
974	28.757	27.4
975	29.242	27.389
976	29.721	27.332
977	30.207	27.271
978	30.715	27.217
979	31.231	27.215
980	31.746	27.166
981	32.274	27.18
982	32.793	27.137
983	33.3	27.123
984	33.802	27.131
985	34.286	27.142
986	34.78	27.175
987	35.246	27.181
988	35.672	27.124
989	36.1	27.124
990	36.505	27.128
991	36.851	27.074
992	37.199	27.091
993	37.495	27.065
994	37.764	27.08
995	37.975	27.06
996	38.167	27.074
997	38.317	27.057
998	38.404	27.047
999	38.421	27.023
1000	38.424	26.985
1001	38.398	26.99
1002	38.311	26.97
1003	38.182	26.931
1004	38.016	26.901
1005	37.812	26.905
1006	37.584	26.933
1007	37.336	27.026
1008	37.04	27.046
1009	36.718	27.084
1010	36.348	27.08
1011	35.932	27.048
1012	35.506	27.064
1013	35.08	27.091
1014	34.615	27.109
1015	34.108	27.094
1016	33.648	27.166
1017	33.164	27.186
1018	32.7	27.223
1019	32.195	27.226
1020	31.698	27.227
1021	31.233	27.272
1022	30.745	27.281
1023	30.285	27.287
1024	29.844	27.342
1025	29.387	27.377
1026	28.938	27.394
1027	28.521	27.454
1028	28.094	27.49
1029	27.705	27.569
1030	27.309	27.613
1031	26.93	27.632
1032	26.557	27.613
1033	26.199	27.615
1034	25.852	27.563
1035	25.543	27.591
1036	25.262	27.622
1037	24.988	27.634
1038	24.707	27.596
1039	24.461	27.576
1040	24.266	27.619
1041	24.039	27.55
1042	23.848	27.537
1043	23.667	27.524
1044	23.514	27.524
1045	23.376	27.513
1046	23.244	27.426
1047	23.155	27.483
1048	23.083	27.499
1049	23.016	27.486
1050	22.978	27.488
1051	22.977	27.519
1052	22.972	27.472
1053	22.994	27.484
1054	23.028	27.441
1055	23.092	27.4
1056	23.166	27.342
1057	23.27	27.292
1058	23.41	27.288
1059	23.571	27.272
1060	23.752	27.24
1061	23.966	27.24
1062	24.196	27.233
1063	24.457	27.261
1064	24.727	27.249
1065	25.025	27.251
1066	25.365	27.26
1067	25.706	27.256
1068	26.062	27.213
1069	26.453	27.165
1070	26.859	27.134
1071	27.284	27.171
1072	27.751	27.181
1073	28.235	27.212
1074	28.721	27.202
1075	29.213	27.19
1076	29.689	27.127
1077	30.203	27.116
1078	30.729	27.068
1079	31.28	27.117
1080	31.83	27.125
1081	32.406	27.199
1082	32.935	27.191
1083	33.444	27.154
1084	33.939	27.123
1085	34.437	27.098
1086	34.919	27.114
1087	35.391	27.116
1088	35.841	27.103
1089	36.268	27.096
1090	36.657	27.059
1091	37.005	27.042
1092	37.341	27.047
1093	37.633	27.048
1094	37.896	27.043
1095	38.119	27.084
1096	38.312	27.076
1097	38.379	26.986
1098	38.441	26.969
1099	38.488	26.982
1100	38.485	26.967
1101	38.445	26.98
1102	38.365	27.019
1103	38.203	27.012
1104	38.025	27
1105	37.781	26.982
1106	37.491	26.948
1107	37.221	26.963
1108	36.922	27.004
1109	36.581	27.025
1110	36.207	27.053
1111	35.804	27.039
1112	35.371	27.065
1113	34.948	27.099
1114	34.506	27.126
1115	34.05	27.154
1116	33.585	27.194
1117	33.14	27.265
1118	32.656	27.281
1119	32.176	27.321
1120	31.697	27.366
1121	31.211	27.397
1122	30.757	27.478
1123	30.303	27.496
1124	29.848	27.525
1125	29.4	27.585
1126	28.966	27.633
1127	28.519	27.601
1128	28.134	27.67
1129	27.707	27.659
1130	27.334	27.718
1131	26.954	27.739
1132	26.592	27.776
1133	26.237	27.762
1134	25.927	27.822
1135	25.611	27.809
1136	25.316	27.82
1137	25.051	27.82
1138	24.796	27.859
1139	24.574	27.909
1140	24.344	27.945
1141	24.133	27.969
1142	23.926	27.927
1143	23.763	27.926
1144	23.598	27.924
1145	23.464	27.904
1146	23.345	27.859
1147	23.236	27.811
1148	23.129	27.797
1149	23.052	27.765
1150	23.007	27.748
1151	22.987	27.748
1152	22.985	27.741
1153	22.993	27.695
1154	23.05	27.695
1155	23.1	27.621
1156	23.184	27.585
1157	23.309	27.6
1158	23.441	27.581
1159	23.614	27.591
1160	23.815	27.65
1161	24.017	27.628
1162	24.241	27.587
1163	24.481	27.531
1164	24.735	27.479
1165	25.024	27.418
1166	25.346	27.389
1167	25.679	27.347
1168	26.026	27.322
1169	26.41	27.275
1170	26.822	27.246
1171	27.255	27.289
1172	27.706	27.304
1173	28.204	27.316
1174	28.683	27.29
1175	29.175	27.243
1176	29.66	27.189
1177	30.181	27.167
1178	30.705	27.165
1179	31.219	27.153
1180	31.76	27.188
1181	32.305	27.18
1182	32.806	27.115
1183	33.321	27.106
1184	33.783	27.044
1185	34.263	27.024
1186	34.748	27.034
1187	35.225	27.046
1188	35.69	27.058
1189	36.112	27.036
1190	36.498	27.01
1191	36.86	27.002
1192	37.163	26.971
1193	37.486	26.995
1194	37.761	27.012
1195	37.982	27.007
1196	38.129	26.971
1197	38.292	26.97
1198	38.344	26.931
1199	38.416	26.963
1200	38.43	26.994
1201	38.421	27.033
1202	38.363	27.094
1203	38.291	27.137
1204	38.122	27.139
1205	37.892	27.089
1206	37.682	27.135
1207	37.372	27.121
1208	37.07	27.137
1209	36.751	27.166
1210	36.388	27.162
1211	35.983	27.148
1212	35.561	27.193
1213	35.117	27.196
1214	34.649	27.231
1215	34.219	27.337
1216	33.74	27.344
1217	33.276	27.375
1218	32.774	27.372
1219	32.284	27.416
1220	31.785	27.453
1221	31.328	27.512
1222	30.828	27.51
1223	30.348	27.499
1224	29.88	27.518
1225	29.408	27.516
1226	28.946	27.499
1227	28.497	27.47
1228	28.039	27.433
1229	27.629	27.468
1230	27.256	27.53
1231	26.875	27.556
1232	26.537	27.609
1233	26.194	27.602
1234	25.851	27.577
1235	25.526	27.564
1236	25.255	27.619
1237	24.981	27.611
1238	24.717	27.605
1239	24.483	27.605
1240	24.246	27.535
1241	24.027	27.513
1242	23.844	27.548
1243	23.702	27.618
1244	23.541	27.578
1245	23.402	27.538
1246	23.26	27.467
1247	23.181	27.513
1248	23.112	27.537
1249	23.033	27.483
1250	22.997	27.481
1251	22.993	27.525
1252	22.992	27.509
1253	23.031	27.54
1254	23.079	27.529
1255	23.131	27.482
1256	23.21	27.448
1257	23.321	27.42
1258	23.458	27.424
1259	23.623	27.43
1260	23.786	27.38
1261	23.965	27.327
1262	24.181	27.275
1263	24.434	27.266
1264	24.707	27.281
1265	25.006	27.27
1266	25.34	27.283
1267	25.663	27.235
1268	26.029	27.227
1269	26.428	27.255
1270	26.835	27.245
1271	27.273	27.238
1272	27.688	27.167
1273	28.138	27.141
1274	28.636	27.173
1275	29.118	27.13
1276	29.614	27.099
1277	30.129	27.103
1278	30.634	27.06
1279	31.146	27.001
1280	31.692	27.017
1281	32.244	27.047
1282	32.804	27.096
1283	33.353	27.128
1284	33.876	27.126
1285	34.39	27.148
1286	34.867	27.162
1287	35.353	27.173
1288	35.792	27.168
1289	36.192	27.098
1290	36.595	27.141
1291	36.976	27.144
1292	37.338	27.154
1293	37.626	27.135
1294	37.875	27.096
1295	38.095	27.092
1296	38.277	27.105
1297	38.419	27.1
1298	38.528	27.119
1299	38.544	27.067
1300	38.558	27.079
1301	38.513	27.079
1302	38.437	27.086
1303	38.307	27.093
1304	38.133	27.083
1305	37.939	27.117
1306	37.688	27.117
1307	37.325	27.027
1308	36.981	27.039
1309	36.63	27.054
1310	36.288	27.095
1311	35.929	27.116
1312	35.502	27.154
1313	35.102	27.217
1314	34.662	27.262
1315	34.182	27.23
1316	33.69	27.253
1317	33.209	27.278
1318	32.692	27.249
1319	32.211	27.296
1320	31.731	27.316
1321	31.238	27.321
1322	30.757	27.358
1323	30.28	27.412
1324	29.811	27.474
1325	29.354	27.514
1326	28.926	27.55
1327	28.484	27.563
1328	28.076	27.65
1329	27.691	27.723
1330	27.292	27.717
1331	26.87	27.656
1332	26.544	27.784
1333	26.18	27.744
1334	25.848	27.729
1335	25.533	27.705
1336	25.216	27.696
1337	24.943	27.721
1338	24.668	27.681
1339	24.427	27.687
1340	24.19	27.663
1341	23.985	27.653
1342	23.786	27.624
1343	23.618	27.624
1344	23.465	27.599
1345	23.324	27.598
1346	23.22	27.615
1347	23.125	27.624
1348	23.026	27.539
1349	22.981	27.533
1350	22.945	27.526
1351	22.918	27.469
1352	22.917	27.465
1353	22.931	27.372
1354	22.974	27.353
1355	23.035	27.337
1356	23.169	27.418
1357	23.282	27.374
1358	23.434	27.38
1359	23.592	27.376
1360	23.778	27.359
1361	24.001	27.328
1362	24.227	27.278
1363	24.476	27.3
1364	24.763	27.32
