12:03:17 p.m.	33.622	28.587
12:03:17 p.m.	33.296	28.597
12:03:18 p.m.	32.977	28.709
12:03:18 p.m.	32.651	28.669
12:03:19 p.m.	32.305	28.671
12:03:19 p.m.	31.984	28.715
12:03:20 p.m.	31.645	28.746
12:03:20 p.m.	31.29	28.753
12:03:21 p.m.	30.93	28.787
12:03:21 p.m.	30.574	28.801
12:03:22 p.m.	30.227	28.828
12:03:22 p.m.	29.886	28.856
12:03:23 p.m.	29.56	28.926
12:03:23 p.m.	29.232	28.892
12:03:24 p.m.	28.916	28.867
12:03:24 p.m.	28.605	28.921
12:03:25 p.m.	28.292	28.935
12:03:25 p.m.	27.983	28.92
12:03:26 p.m.	27.681	28.865
12:03:26 p.m.	27.434	28.817
12:03:27 p.m.	27.159	28.825
12:03:27 p.m.	26.582	28.835
12:03:28 p.m.	26.343	28.781
12:03:28 p.m.	26.126	28.78
12:03:29 p.m.	25.9	28.745
12:03:29 p.m.	25.686	28.807
12:03:30 p.m.	25.514	28.84
12:03:30 p.m.	25.337	28.751
12:03:31 p.m.	25.176	28.698
12:03:31 p.m.	25.052	28.749
12:03:32 p.m.	24.911	28.671
12:03:32 p.m.	24.786	28.613
12:03:33 p.m.	24.697	28.553
12:03:33 p.m.	24.614	28.478
12:03:34 p.m.	24.558	28.475
12:03:34 p.m.	24.505	28.424
12:03:35 p.m.	24.485	28.393
12:03:35 p.m.	24.472	28.386
12:03:36 p.m.	24.483	28.404
12:03:36 p.m.	24.514	28.446
12:03:37 p.m.	24.556	28.394
12:03:37 p.m.	24.649	28.384
12:03:38 p.m.	24.766	28.361
12:03:38 p.m.	24.887	28.441
12:03:39 p.m.	25.032	28.445
12:03:39 p.m.	25.204	28.454
12:03:40 p.m.	25.709	28.443
12:03:40 p.m.	25.915	28.358
12:03:41 p.m.	26.145	28.393
12:03:41 p.m.	26.413	28.368
12:03:42 p.m.	26.685	28.264
12:03:42 p.m.	26.953	28.262
12:03:43 p.m.	27.252	28.226
12:03:43 p.m.	27.561	28.189
12:03:44 p.m.	27.842	28.114
12:03:44 p.m.	28.166	28.085
12:03:45 p.m.	28.505	28.087
12:03:45 p.m.	28.824	28.117
12:03:46 p.m.	29.161	28.129
12:03:46 p.m.	29.513	28.131
12:03:47 p.m.	29.849	28.102
12:03:47 p.m.	30.19	28.168
12:03:48 p.m.	30.525	28.037
12:03:48 p.m.	30.869	28.025
12:03:49 p.m.	31.197	28.049
12:03:49 p.m.	31.53	28.046
12:03:50 p.m.	31.819	28.061
12:03:50 p.m.	32.115	28.058
12:03:51 p.m.	32.412	28.033
12:03:51 p.m.	32.663	28.057
12:03:52 p.m.	32.9	27.988
12:03:52 p.m.	33.149	28.019
12:03:53 p.m.	33.397	28.077
12:03:53 p.m.	33.61	28
12:03:54 p.m.	33.782	28.003
12:03:54 p.m.	33.959	28.08
12:03:55 p.m.	34.166	28.014
12:03:55 p.m.	34.347	28.049
12:03:56 p.m.	34.532	28.113
12:03:56 p.m.	34.708	28.141
12:03:57 p.m.	34.842	28.206
12:03:57 p.m.	34.987	28.305
12:03:58 p.m.	35.109	28.307
12:03:58 p.m.	35.217	28.319
12:03:59 p.m.	35.277	28.371
12:03:59 p.m.	35.345	28.433
12:04:00 p.m.	35.371	28.433
12:04:00 p.m.	35.42	28.48
12:04:01 p.m.	35.395	28.472
12:04:01 p.m.	35.355	28.52
12:04:02 p.m.	35.306	28.587
12:04:02 p.m.	35.243	28.563
12:04:03 p.m.	35.142	28.544
12:04:03 p.m.	34.993	28.524
12:04:04 p.m.	34.85	28.566
12:04:04 p.m.	34.695	28.639
12:04:05 p.m.	34.5	28.591
12:04:05 p.m.	34.274	28.587
12:04:06 p.m.	34.046	28.706
12:04:06 p.m.	33.803	28.718
12:04:07 p.m.	33.552	28.754
12:04:07 p.m.	33.281	28.819
12:04:08 p.m.	32.967	28.81
12:04:08 p.m.	32.633	28.78
12:04:09 p.m.	32.315	28.775
12:04:09 p.m.	32.002	28.75
12:04:10 p.m.	31.65	28.745
12:04:10 p.m.	31.291	28.758
12:04:11 p.m.	30.949	28.836
12:04:11 p.m.	30.604	28.794
12:04:12 p.m.	30.277	28.791
12:04:12 p.m.	29.957	28.779
12:04:13 p.m.	29.61	28.81
12:04:13 p.m.	29.284	28.814
12:04:14 p.m.	28.961	28.749
12:04:14 p.m.	28.651	28.799
12:04:15 p.m.	28.345	28.832
12:04:15 p.m.	28.046	28.949
12:04:16 p.m.	27.782	28.948
12:04:16 p.m.	27.504	28.957
12:04:17 p.m.	27.241	29.012
12:04:17 p.m.	26.982	29.014
12:04:18 p.m.	26.738	29.062
12:04:18 p.m.	26.504	29.041
12:04:19 p.m.	26.292	29.091
12:04:19 p.m.	26.095	29.1
12:04:20 p.m.	25.888	29.1
12:04:20 p.m.	25.707	29.099
12:04:21 p.m.	25.541	29.153
12:04:21 p.m.	25.366	29.164
12:04:22 p.m.	25.219	29.137
12:04:22 p.m.	25.104	29.614
12:04:23 p.m.	25.013	29.376
12:04:23 p.m.	25.42	29.361
12:04:24 p.m.	25.379	29.338
12:04:24 p.m.	25.308	29.275
12:04:25 p.m.	25.257	29.247
12:04:25 p.m.	25.234	29.225
12:04:26 p.m.	25.242	29.279
12:04:26 p.m.	25.274	29.241
12:04:27 p.m.	25.316	29.217
12:04:27 p.m.	25.388	29.157
12:04:28 p.m.	25.477	29.054
12:04:28 p.m.	25.59	29.067
12:04:29 p.m.	25.728	29
12:04:29 p.m.	25.893	28.942
12:04:30 p.m.	26.092	28.954
12:04:30 p.m.	26.296	28.884
12:04:31 p.m.	26.534	28.856
12:04:31 p.m.	26.77	28.786
12:04:32 p.m.	27.011	28.706
12:04:32 p.m.	27.285	28.675
12:04:33 p.m.	27.566	28.66
12:04:33 p.m.	27.878	28.652
12:04:34 p.m.	28.23	28.7
12:04:34 p.m.	28.548	28.724
12:04:35 p.m.	28.884	28.22
12:04:35 p.m.	29.222	28.472
12:04:36 p.m.	28.968	28.4
12:04:36 p.m.	29.28	28.396
12:04:37 p.m.	29.638	28.413
12:04:37 p.m.	29.981	28.404
12:04:38 p.m.	30.316	28.384
12:04:38 p.m.	30.643	28.358
12:04:39 p.m.	30.972	28.365
12:04:39 p.m.	31.276	28.296
12:04:40 p.m.	31.579	28.382
12:04:40 p.m.	31.89	28.404
12:04:41 p.m.	32.181	28.441
12:04:41 p.m.	32.433	28.446
12:04:42 p.m.	32.692	28.506
12:04:42 p.m.	32.94	28.574
12:04:43 p.m.	33.194	28.634
12:04:43 p.m.	33.4	28.608
12:04:44 p.m.	33.621	28.574
12:04:44 p.m.	33.837	28.611
12:04:45 p.m.	34.018	28.607
12:04:45 p.m.	34.223	28.615
12:04:46 p.m.	34.388	28.528
12:04:46 p.m.	34.497	28.464
12:04:47 p.m.	34.658	28.465
12:04:47 p.m.	34.794	28.396
12:04:48 p.m.	34.915	28.353
12:04:48 p.m.	35.011	28.377
12:04:49 p.m.	35.108	28.428
12:04:49 p.m.	35.158	28.494
12:04:50 p.m.	35.224	28.473
12:04:50 p.m.	35.256	28.485
12:04:51 p.m.	35.259	28.499
12:04:51 p.m.	35.234	28.542
12:04:52 p.m.	35.224	28.621
12:04:52 p.m.	35.165	28.61
12:04:53 p.m.	35.064	28.557
12:04:53 p.m.	34.948	28.502
12:04:54 p.m.	34.846	28.475
12:04:54 p.m.	34.677	28.436
12:04:55 p.m.	34.479	28.435
12:04:55 p.m.	34.256	28.494
12:04:56 p.m.	34.005	28.506
12:04:56 p.m.	33.743	28.527
12:04:57 p.m.	33.487	28.532
12:04:57 p.m.	33.214	28.57
12:04:58 p.m.	32.903	28.59
12:04:58 p.m.	32.593	28.634
12:04:59 p.m.	32.287	28.571
12:04:59 p.m.	31.954	28.623
12:05:00 p.m.	31.608	28.733
12:05:00 p.m.	31.267	28.757
12:05:01 p.m.	30.93	28.769
12:05:01 p.m.	30.551	28.782
12:05:02 p.m.	30.226	28.776
12:05:02 p.m.	29.881	28.871
12:05:03 p.m.	29.541	28.871
12:05:03 p.m.	29.195	28.859
12:05:04 p.m.	28.87	28.845
12:05:04 p.m.	28.547	28.795
12:05:05 p.m.	28.255	28.76
12:05:05 p.m.	27.964	28.89
12:05:06 p.m.	27.673	28.913
12:05:06 p.m.	27.379	28.778
12:05:07 p.m.	27.124	28.603
12:05:07 p.m.	26.869	28.57
12:05:08 p.m.	26.641	28.536
12:05:08 p.m.	26.433	28.52
12:05:09 p.m.	26.218	28.536
12:05:09 p.m.	26.008	28.569
12:05:10 p.m.	25.809	28.532
12:05:10 p.m.	25.642	28.583
12:05:11 p.m.	25.479	28.702
12:05:11 p.m.	25.331	28.741
12:05:12 p.m.	25.199	28.7
12:05:12 p.m.	25.074	28.615
12:05:13 p.m.	24.994	28.59
12:05:13 p.m.	24.899	28.554
12:05:14 p.m.	24.844	28.514
12:05:14 p.m.	24.789	28.523
12:05:15 p.m.	24.748	28.465
12:05:15 p.m.	24.724	28.473
12:05:16 p.m.	24.746	28.54
12:05:16 p.m.	24.767	28.492
12:05:17 p.m.	24.813	28.452
12:05:17 p.m.	24.872	28.529
12:05:18 p.m.	24.957	28.434
12:05:18 p.m.	25.088	28.434
12:05:19 p.m.	25.237	28.59
12:05:19 p.m.	25.392	28.764
12:05:20 p.m.	25.582	28.707
12:05:20 p.m.	25.776	28.646
12:05:21 p.m.	25.984	28.658
12:05:21 p.m.	26.229	28.648
12:05:22 p.m.	26.459	28.622
12:05:22 p.m.	26.748	28.587
12:05:23 p.m.	27.03	28.518
12:05:23 p.m.	27.325	28.388
12:05:24 p.m.	27.639	28.394
12:05:24 p.m.	27.973	28.35
12:05:25 p.m.	28.313	28.341
12:05:25 p.m.	28.61	28.347
12:05:26 p.m.	28.967	28.4
12:05:26 p.m.	29.31	28.401
12:05:27 p.m.	29.635	28.428
12:05:27 p.m.	29.998	28.411
12:05:28 p.m.	30.376	28.408
12:05:28 p.m.	30.736	28.367
12:05:29 p.m.	31.075	28.405
12:05:29 p.m.	31.428	28.441
12:05:30 p.m.	31.741	28.338
12:05:30 p.m.	32.068	28.4
12:05:31 p.m.	32.345	28.369
12:05:31 p.m.	32.623	28.359
12:05:32 p.m.	32.889	28.339
12:05:32 p.m.	33.123	28.35
12:05:33 p.m.	33.358	28.345
12:05:33 p.m.	33.608	28.357
12:05:34 p.m.	33.825	28.435
12:05:34 p.m.	34.065	28.462
12:05:35 p.m.	34.258	28.484
12:05:35 p.m.	34.428	28.478
12:05:36 p.m.	34.614	28.48
12:05:36 p.m.	34.777	28.483
12:05:37 p.m.	34.897	28.495
12:05:37 p.m.	35.017	28.494
12:05:38 p.m.	35.126	28.518
12:05:38 p.m.	35.205	28.485
12:05:39 p.m.	35.292	28.479
12:05:39 p.m.	35.373	28.441
12:05:40 p.m.	35.397	28.45
12:05:40 p.m.	35.401	28.503
12:05:41 p.m.	35.375	28.494
12:05:41 p.m.	35.353	28.55
12:05:42 p.m.	35.281	28.536
12:05:42 p.m.	35.196	28.534
12:05:43 p.m.	35.076	28.49
12:05:43 p.m.	34.979	28.546
12:05:44 p.m.	34.849	28.62
12:05:44 p.m.	34.694	28.588
12:05:45 p.m.	34.508	28.582
12:05:45 p.m.	34.302	28.61
12:05:46 p.m.	34.072	28.689
12:05:46 p.m.	33.785	28.664
12:05:47 p.m.	33.512	28.67
12:05:47 p.m.	33.195	28.735
12:05:48 p.m.	32.865	28.817
12:05:48 p.m.	32.532	28.795
12:05:49 p.m.	32.21	28.875
12:05:49 p.m.	31.861	28.958
12:05:50 p.m.	31.534	29.013
12:05:50 p.m.	31.181	29.031
12:05:51 p.m.	30.837	29
12:05:51 p.m.	30.484	29.073
12:05:52 p.m.	30.138	29.062
12:05:52 p.m.	29.793	29.106
12:05:53 p.m.	29.454	29.012
12:05:53 p.m.	29.133	29.02
12:05:54 p.m.	28.817	28.93
12:05:54 p.m.	28.515	28.965
12:05:55 p.m.	28.217	29.028
12:05:55 p.m.	27.939	29.017
12:05:56 p.m.	27.637	28.989
12:05:56 p.m.	27.354	29.003
12:05:57 p.m.	27.093	29.031
12:05:57 p.m.	26.844	29.026
12:05:58 p.m.	26.607	29.086
12:05:58 p.m.	26.358	29.023
12:05:59 p.m.	26.164	29.055
12:05:59 p.m.	25.962	28.988
12:06:00 p.m.	25.786	28.98
12:06:00 p.m.	25.635	28.904
12:06:01 p.m.	25.458	28.917
12:06:01 p.m.	25.298	28.826
12:06:02 p.m.	25.171	28.819
12:06:02 p.m.	25.054	28.8
12:06:03 p.m.	24.967	28.756
12:06:03 p.m.	24.88	28.811
12:06:04 p.m.	24.799	28.774
12:06:04 p.m.	24.744	28.757
12:06:05 p.m.	24.697	28.728
12:06:05 p.m.	24.686	28.765
12:06:06 p.m.	24.682	28.755
12:06:06 p.m.	24.699	28.726
12:06:07 p.m.	24.734	28.693
12:06:07 p.m.	24.794	28.665
12:06:08 p.m.	24.893	28.656
12:06:08 p.m.	25.023	28.636
12:06:09 p.m.	25.172	28.542
12:06:09 p.m.	25.318	28.514
12:06:10 p.m.	25.498	28.513
12:06:10 p.m.	25.702	28.466
12:06:11 p.m.	25.937	28.496
12:06:11 p.m.	26.168	28.421
12:06:12 p.m.	26.423	28.433
12:06:12 p.m.	26.694	28.359
12:06:13 p.m.	26.985	28.309
12:06:13 p.m.	27.303	28.294
12:06:14 p.m.	27.625	28.341
12:06:14 p.m.	27.935	28.32
12:06:15 p.m.	28.252	28.345
12:06:15 p.m.	28.582	28.308
12:06:16 p.m.	28.923	28.251
12:06:16 p.m.	29.281	28.206
12:06:17 p.m.	29.609	28.197
12:06:17 p.m.	29.974	28.172
12:06:18 p.m.	30.323	28.236
12:06:18 p.m.	30.664	28.199
12:06:19 p.m.	31.008	28.226
12:06:19 p.m.	31.339	28.276
12:06:20 p.m.	31.668	28.239
12:06:20 p.m.	31.955	28.232
12:06:21 p.m.	32.234	28.254
12:06:21 p.m.	32.506	28.311
12:06:22 p.m.	32.783	28.386
12:06:22 p.m.	33.039	28.398
12:06:23 p.m.	33.275	28.381
12:06:23 p.m.	33.501	28.316
12:06:24 p.m.	33.721	28.353
12:06:24 p.m.	33.921	28.305
12:06:25 p.m.	34.105	28.296
12:06:25 p.m.	34.299	28.367
12:06:26 p.m.	34.472	28.407
12:06:26 p.m.	34.624	28.365
12:06:27 p.m.	34.787	28.329
12:06:27 p.m.	34.932	28.295
12:06:28 p.m.	35.077	28.335
12:06:28 p.m.	35.175	28.351
12:06:29 p.m.	35.239	28.378
12:06:29 p.m.	35.319	28.43
12:06:30 p.m.	35.37	28.448
12:06:30 p.m.	35.393	28.382
12:06:31 p.m.	35.389	28.366
12:06:31 p.m.	35.369	28.405
12:06:32 p.m.	35.318	28.372
12:06:32 p.m.	35.233	28.415
12:06:33 p.m.	35.132	28.462
12:06:33 p.m.	35.012	28.449
12:06:34 p.m.	34.834	28.476
12:06:34 p.m.	34.675	28.44
12:06:35 p.m.	34.475	28.447
12:06:35 p.m.	34.263	28.468
12:06:36 p.m.	34.008	28.513
12:06:36 p.m.	33.765	28.526
12:06:37 p.m.	33.494	28.632
12:06:37 p.m.	33.231	28.752
12:06:38 p.m.	32.909	28.749
12:06:38 p.m.	32.606	28.744
12:06:39 p.m.	32.274	28.73
12:06:39 p.m.	31.943	28.807
12:06:40 p.m.	31.6	28.881
12:06:40 p.m.	31.242	28.925
12:06:41 p.m.	30.916	28.99
12:06:41 p.m.	30.59	28.998
12:06:42 p.m.	30.252	28.977
12:06:42 p.m.	29.891	28.983
12:06:43 p.m.	29.543	28.948
12:06:43 p.m.	29.228	28.988
12:06:44 p.m.	28.898	29.002
12:06:44 p.m.	28.564	29.042
12:06:45 p.m.	28.271	28.999
12:06:45 p.m.	27.98	28.951
12:06:46 p.m.	27.699	28.962
12:06:46 p.m.	27.425	28.896
12:06:47 p.m.	27.155	28.932
12:06:47 p.m.	26.91	28.995
12:06:48 p.m.	26.666	29.043
12:06:48 p.m.	26.435	28.988
12:06:49 p.m.	26.208	28.99
12:06:49 p.m.	25.986	28.952
12:06:50 p.m.	25.793	28.913
12:06:50 p.m.	25.623	28.94
12:06:51 p.m.	25.44	28.939
12:06:51 p.m.	25.309	28.964
12:06:52 p.m.	25.185	28.863
12:06:52 p.m.	25.057	28.812
12:06:53 p.m.	24.959	28.754
12:06:53 p.m.	24.868	28.773
12:06:54 p.m.	24.8	28.736
12:06:54 p.m.	24.729	28.712
12:06:55 p.m.	24.705	28.723
12:06:55 p.m.	24.704	28.718
12:06:56 p.m.	24.714	28.694
12:06:56 p.m.	24.745	28.653
12:06:57 p.m.	24.813	28.644
12:06:57 p.m.	24.887	28.677
12:06:58 p.m.	24.982	28.715
12:06:58 p.m.	25.095	28.693
12:06:59 p.m.	25.24	28.682
12:06:59 p.m.	25.4	28.693
12:07:00 p.m.	25.589	28.657
12:07:00 p.m.	25.785	28.578
12:07:01 p.m.	26.016	28.612
12:07:01 p.m.	26.267	28.561
12:07:02 p.m.	26.551	28.563
12:07:02 p.m.	26.811	28.492
12:07:03 p.m.	27.081	28.426
12:07:03 p.m.	27.383	28.405
12:07:04 p.m.	27.681	28.417
12:07:04 p.m.	27.983	28.377
12:07:05 p.m.	28.319	28.373
12:07:05 p.m.	28.651	28.352
12:07:06 p.m.	28.981	28.327
12:07:06 p.m.	29.319	28.337
12:07:07 p.m.	29.676	28.321
12:07:07 p.m.	30.025	28.339
12:07:08 p.m.	30.368	28.342
12:07:08 p.m.	30.703	28.341
12:07:09 p.m.	31.049	28.341
12:07:09 p.m.	31.38	28.289
12:07:10 p.m.	31.702	28.3
12:07:10 p.m.	32.016	28.299
12:07:11 p.m.	32.319	28.369
12:07:11 p.m.	32.619	28.356
12:07:12 p.m.	32.885	28.273
12:07:12 p.m.	33.106	28.234
12:07:13 p.m.	33.348	28.237
12:07:13 p.m.	33.601	28.225
12:07:14 p.m.	33.813	28.238
12:07:14 p.m.	34.007	28.28
12:07:15 p.m.	34.212	28.305
12:07:15 p.m.	34.408	28.374
12:07:16 p.m.	34.571	28.436
12:07:16 p.m.	34.727	28.495
12:07:17 p.m.	34.876	28.552
12:07:17 p.m.	35.008	28.515
12:07:18 p.m.	35.122	28.568
12:07:18 p.m.	35.199	28.548
12:07:19 p.m.	35.287	28.592
12:07:19 p.m.	35.367	28.644
12:07:20 p.m.	35.411	28.607
12:07:20 p.m.	35.422	28.651
12:07:21 p.m.	35.404	28.606
12:07:21 p.m.	35.365	28.652
12:07:22 p.m.	35.316	28.756
12:07:22 p.m.	35.238	28.75
12:07:23 p.m.	35.143	28.784
12:07:23 p.m.	35.007	28.723
12:07:24 p.m.	34.847	28.735
12:07:24 p.m.	34.665	28.737
12:07:25 p.m.	34.501	28.825
12:07:25 p.m.	34.285	28.906
12:07:26 p.m.	34.04	28.882
12:07:26 p.m.	33.779	28.992
12:07:27 p.m.	33.501	28.977
12:07:27 p.m.	33.206	28.975
12:07:28 p.m.	32.915	28.952
12:07:28 p.m.	32.593	28.943
12:07:29 p.m.	32.272	28.866
12:07:29 p.m.	31.958	28.892
12:07:30 p.m.	31.618	28.971
12:07:30 p.m.	31.257	28.97
12:07:31 p.m.	30.938	29.001
12:07:31 p.m.	30.583	28.986
12:07:32 p.m.	30.238	28.978
12:07:32 p.m.	29.892	29.036
12:07:33 p.m.	29.557	29.082
12:07:33 p.m.	29.232	29.131
12:07:34 p.m.	28.901	29.03
12:07:34 p.m.	28.569	28.926
12:07:35 p.m.	28.259	28.911
12:07:35 p.m.	27.967	28.909
12:07:36 p.m.	27.677	28.902
12:07:36 p.m.	27.421	28.97
12:07:37 p.m.	27.076	29.058
12:07:37 p.m.	26.83	29.021
12:07:38 p.m.	26.606	28.983
12:07:38 p.m.	26.38	29.004
12:07:39 p.m.	26.182	28.902
12:07:39 p.m.	25.975	28.841
12:07:40 p.m.	25.783	28.886
12:07:40 p.m.	25.589	28.868
12:07:41 p.m.	25.436	28.824
12:07:41 p.m.	25.275	28.847
12:07:42 p.m.	25.119	28.819
12:07:42 p.m.	24.998	28.777
12:07:43 p.m.	24.915	28.737
12:07:43 p.m.	24.819	28.688
12:07:44 p.m.	24.757	28.684
12:07:44 p.m.	24.702	28.662
12:07:45 p.m.	24.67	28.627
12:07:45 p.m.	24.663	28.544
12:07:46 p.m.	24.674	28.587
12:07:46 p.m.	24.722	28.628
12:07:47 p.m.	24.785	28.712
12:07:47 p.m.	24.867	28.728
12:07:48 p.m.	24.949	28.679
12:07:48 p.m.	25.072	28.714
12:07:49 p.m.	25.198	28.666
12:07:49 p.m.	25.459	28.595
12:07:50 p.m.	25.637	28.567
12:07:50 p.m.	25.85	28.506
12:07:51 p.m.	26.055	28.501
12:07:51 p.m.	26.288	28.532
12:07:52 p.m.	26.546	28.543
12:07:52 p.m.	26.822	28.531
12:07:53 p.m.	27.117	28.538
12:07:53 p.m.	27.399	28.527
12:07:54 p.m.	27.724	28.545
12:07:54 p.m.	28.056	28.536
12:07:55 p.m.	28.395	28.528
12:07:55 p.m.	28.737	28.551
12:07:56 p.m.	29.098	28.532
12:07:56 p.m.	29.453	28.579
12:07:57 p.m.	29.799	28.563
12:07:57 p.m.	30.165	28.523
12:07:58 p.m.	30.51	28.53
12:07:58 p.m.	30.874	28.483
12:07:59 p.m.	31.174	28.478
12:07:59 p.m.	31.495	28.436
12:08:00 p.m.	31.79	28.39
12:08:00 p.m.	32.108	28.412
12:08:01 p.m.	32.397	28.348
12:08:01 p.m.	32.679	28.31
12:08:02 p.m.	32.919	28.323
12:08:02 p.m.	33.174	28.327
12:08:03 p.m.	33.411	28.355
12:08:03 p.m.	33.651	28.351
12:08:04 p.m.	33.876	28.294
12:08:04 p.m.	34.091	28.269
12:08:05 p.m.	34.274	28.272
12:08:05 p.m.	34.469	28.276
12:08:06 p.m.	34.662	28.359
12:08:06 p.m.	34.825	28.376
12:08:07 p.m.	34.98	28.426
12:08:07 p.m.	35.081	28.434
12:08:08 p.m.	35.181	28.5
12:08:08 p.m.	35.285	28.512
12:08:09 p.m.	35.338	28.462
12:08:09 p.m.	35.389	28.432
12:08:10 p.m.	35.406	28.513
12:08:10 p.m.	35.409	28.559
12:08:11 p.m.	35.368	28.54
12:08:11 p.m.	35.358	28.578
12:08:12 p.m.	35.307	28.596
12:08:12 p.m.	35.244	28.683
12:08:13 p.m.	35.139	28.716
12:08:13 p.m.	35.001	28.757
12:08:14 p.m.	34.844	28.815
12:08:14 p.m.	34.677	28.867
12:08:15 p.m.	34.473	28.857
12:08:15 p.m.	34.209	28.836
12:08:16 p.m.	33.981	28.872
12:08:16 p.m.	33.702	28.928
12:08:17 p.m.	33.416	28.994
12:08:17 p.m.	33.154	28.967
12:08:18 p.m.	32.847	28.952
12:08:18 p.m.	32.53	28.873
12:08:19 p.m.	32.201	28.887
12:08:19 p.m.	31.857	28.884
12:08:20 p.m.	31.541	28.88
12:08:20 p.m.	31.196	28.88
12:08:21 p.m.	30.811	28.908
12:08:21 p.m.	30.498	28.934
12:08:22 p.m.	30.173	29.013
12:08:22 p.m.	29.839	29.03
12:08:23 p.m.	29.513	29.059
12:08:23 p.m.	29.186	29.07
12:08:24 p.m.	28.867	29.053
12:08:24 p.m.	28.55	29.102
12:08:25 p.m.	28.252	29.13
12:08:25 p.m.	27.941	29.052
12:08:26 p.m.	27.685	29.074
12:08:26 p.m.	27.41	29.032
12:08:27 p.m.	27.143	29.005
12:08:27 p.m.	26.892	29.029
12:08:28 p.m.	26.661	29.023
12:08:28 p.m.	26.425	29.007
12:08:29 p.m.	26.206	28.961
12:08:29 p.m.	26.004	28.861
12:08:30 p.m.	25.805	28.854
12:08:30 p.m.	25.606	28.914
12:08:31 p.m.	25.434	28.968
12:08:31 p.m.	25.29	28.944
12:08:32 p.m.	25.163	28.965
12:08:32 p.m.	25.058	28.992
12:08:33 p.m.	24.954	29.008
12:08:33 p.m.	24.877	28.956
12:08:34 p.m.	24.797	28.935
12:08:34 p.m.	24.735	28.865
12:08:35 p.m.	24.69	28.812
12:08:35 p.m.	24.669	28.862
12:08:36 p.m.	24.671	28.887
12:08:36 p.m.	24.698	28.944
12:08:37 p.m.	24.754	28.841
12:08:37 p.m.	24.821	28.762
12:08:38 p.m.	24.912	28.756
12:08:38 p.m.	25.011	28.78
12:08:39 p.m.	25.149	28.751
12:08:39 p.m.	25.301	28.693
12:08:40 p.m.	25.491	28.737
12:08:40 p.m.	25.699	28.698
12:08:41 p.m.	25.92	28.668
12:08:41 p.m.	26.167	28.673
12:08:42 p.m.	26.434	28.717
12:08:42 p.m.	26.697	28.689
12:08:43 p.m.	27.008	28.616
12:08:43 p.m.	27.34	28.577
12:08:44 p.m.	27.642	28.492
12:08:44 p.m.	27.961	28.42
12:08:45 p.m.	28.267	28.41
12:08:45 p.m.	28.598	28.305
12:08:46 p.m.	28.945	28.323
12:08:46 p.m.	29.279	28.261
12:08:47 p.m.	29.619	28.294
12:08:47 p.m.	29.986	28.296
12:08:48 p.m.	30.342	28.186
12:08:48 p.m.	30.685	28.19
12:08:49 p.m.	31.025	28.178
12:08:49 p.m.	31.337	28.196
12:08:50 p.m.	31.664	28.187
12:08:50 p.m.	31.982	28.29
12:08:51 p.m.	32.257	28.27
12:08:51 p.m.	32.545	28.367
12:08:52 p.m.	32.819	28.383
12:08:52 p.m.	33.063	28.31
12:08:53 p.m.	33.307	28.375
12:08:53 p.m.	33.548	28.421
12:08:54 p.m.	33.741	28.481
12:08:54 p.m.	33.946	28.587
12:08:55 p.m.	34.148	28.623
12:08:55 p.m.	34.313	28.621
12:08:56 p.m.	34.445	28.678
12:08:56 p.m.	34.603	28.807
12:08:57 p.m.	34.746	28.888
12:08:57 p.m.	34.893	28.872
12:08:58 p.m.	34.995	28.914
12:08:58 p.m.	35.091	28.993
12:08:59 p.m.	35.176	29.017
12:08:59 p.m.	35.255	29.113
12:09:00 p.m.	35.281	29.112
12:09:00 p.m.	35.29	29.25
12:09:01 p.m.	35.287	29.234
12:09:01 p.m.	35.258	29.242
12:09:02 p.m.	35.223	29.318
12:09:02 p.m.	35.143	29.316
12:09:03 p.m.	35.053	29.31
12:09:03 p.m.	34.955	29.283
12:09:04 p.m.	34.808	29.265
12:09:04 p.m.	34.619	29.295
12:09:05 p.m.	34.438	29.296
12:09:05 p.m.	34.224	29.369
12:09:06 p.m.	33.982	29.399
12:09:06 p.m.	33.749	29.343
12:09:07 p.m.	33.483	29.314
12:09:07 p.m.	33.188	29.397
12:09:08 p.m.	32.876	29.449
12:09:08 p.m.	32.584	29.398
12:09:09 p.m.	32.245	29.341
12:09:09 p.m.	31.919	29.348
12:09:10 p.m.	31.579	29.352
12:09:10 p.m.	31.253	29.314
12:09:11 p.m.	30.945	29.264
12:09:11 p.m.	30.599	29.297
12:09:12 p.m.	30.26	29.298
12:09:12 p.m.	29.934	29.291
12:09:13 p.m.	29.61	29.156
12:09:13 p.m.	29.303	29.173
12:09:14 p.m.	28.981	29.103
12:09:14 p.m.	28.675	29.111
12:09:15 p.m.	28.374	29.117
12:09:15 p.m.	28.073	29.064
12:09:16 p.m.	27.778	29.123
12:09:16 p.m.	27.504	29.086
12:09:17 p.m.	27.263	29.061
12:09:17 p.m.	27.015	29.061
12:09:18 p.m.	26.768	29.012
12:09:18 p.m.	26.535	29.008
12:09:19 p.m.	26.328	29.015
12:09:19 p.m.	26.121	29.007
12:09:20 p.m.	25.939	28.94
12:09:20 p.m.	25.762	28.916
12:09:21 p.m.	25.587	28.905
12:09:21 p.m.	25.429	28.929
12:09:22 p.m.	25.276	28.811
12:09:22 p.m.	25.146	28.856
12:09:23 p.m.	25.029	28.889
12:09:23 p.m.	24.917	28.898
12:09:24 p.m.	24.854	28.877
12:09:24 p.m.	24.799	28.789
12:09:25 p.m.	24.743	28.806
